2004-11-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,33
0,0,0,0,0,36
0,0,0,0,6,43
0,8,0,0,26,42
27,37,44,34,12,32
45,49,14,46,40,41
15,17,7,16,39,47
35,38,24,9,4,48
28,10,29,30,25,13
11,22,21,1,19,5
18,3,23,31,20,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,26,0
0,36,0,44,46,0
0,8,0,43,45,34
0,7,12,15,32,40
0,16,27,37,41,42
6,9,14,39,47,49
4,17,25,24,38,48
10,13,29,35,28,30
1,5,11,19,21,22
2,3,18,20,23,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,6,0
0,0,0,0,26,36
0,8,44,34,12,43
0,37,14,46,40,42
15,49,7,16,39,32
35,17,24,9,4,47
28,38,29,30,25,48
11,22,21,1,19,13
18,3,23,31,20,2
27,45,5,41,10,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,44,0,0
0,36,0,43,26,34
0,8,0,15,46,40
0,7,12,37,32,42
0,16,14,39,47,49
6,9,25,24,38,48
4,17,29,35,28,30
1,13,11,19,21,22
2,3,18,20,23,31
5,10,27,33,41,45
