2009-02-18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,4,0
0,0,0,0,51,0
0,0,0,0,43,0
0,0,10,0,48,0
54,0,9,0,18,0
3,0,26,0,47,53
5,41,36,12,14,50
37,19,25,35,38,28
1,2,6,45,15,21
39,8,44,33,13,49
30,31,32,40,20,52
27,17,29,16,24,46
7,42,22,11,23,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,51,0
3,0,0,0,35,0
4,10,0,0,41,53
2,9,0,36,47,54
8,12,26,43,28,48
6,5,19,37,49,50
1,18,25,31,40,45
15,21,14,39,44,38
13,20,33,30,32,52
16,17,24,27,29,46
7,11,22,23,34,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,4,0
0,0,0,0,51,0
0,0,0,0,43,0
54,0,10,0,48,0
3,0,9,0,18,0
5,41,26,0,47,0
37,19,36,0,14,53
1,2,25,12,15,50
39,8,44,45,13,28
30,31,32,33,20,21
27,17,29,40,24,52
7,42,22,16,23,34
38,11,46,6,35,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,51,0
4,10,0,36,41,0
2,9,26,43,47,53
8,12,19,37,28,54
1,5,25,31,40,48
15,18,14,39,44,50
13,21,33,30,32,45
16,20,24,27,29,52
7,17,22,23,34,42
6,11,35,38,46,49
