2014-03-12
0,0,0,0,0,0
0,0,0,0,21,0
0,0,0,0,23,0
0,0,0,0,45,0
0,0,0,0,1,0
0,0,22,0,29,0
0,0,20,0,28,0
0,38,25,0,15,17
0,37,49,0,31,27
3,46,18,10,30,51
48,24,11,52,12,44
14,8,34,4,13,40
16,35,42,5,36,2
41,33,26,50,9,32
19,47,7,6,43,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,23,0,0,0
0,0,17,0,0,0
21,0,27,0,0,0
3,0,10,0,0,0
1,0,28,0,38,0
15,0,25,0,29,52
18,0,31,22,37,46
4,0,11,45,48,51
13,0,34,20,49,44
5,24,14,12,30,40
2,8,16,35,36,42
9,26,32,33,41,50
6,7,19,39,43,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,21,0
0,0,0,0,23,0
0,0,22,0,45,0
0,0,20,0,1,0
0,0,25,0,29,0
0,38,49,0,28,17
3,37,18,0,15,27
48,46,11,0,12,44
14,24,34,10,13,40
16,8,42,52,36,2
41,35,26,50,9,32
19,47,7,6,43,39
51,33,30,31,4,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,23,0,0,0
0,0,17,0,0,0
0,0,27,0,0,0
21,0,10,0,0,0
3,0,28,0,38,0
1,0,25,0,29,52
15,0,11,22,37,46
18,0,34,45,48,44
13,24,14,20,49,40
2,8,16,12,36,42
9,26,32,35,41,50
6,7,19,39,43,47
4,5,30,31,33,51
