2001-10-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
13,0,0,0,0,0
27,0,0,0,0,0
5,1,0,16,11,0
6,28,0,20,8,0
2,39,0,40,42,24
10,12,19,45,33,23
36,29,35,21,7,34
17,44,9,41,26,14
37,31,3,15,18,30
4,25,22,32,38,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,11,0,0,0
6,0,16,20,0,0
8,0,27,24,36,0
2,13,5,28,34,39
10,12,19,23,44,42
7,29,17,33,35,40
9,14,26,21,37,45
3,15,18,30,31,41
4,22,25,32,38,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
13,0,0,0,0,0
27,1,0,16,11,0
5,28,0,20,8,24
6,12,0,40,42,23
2,29,19,45,33,34
10,44,35,21,26,14
36,31,3,41,18,30
4,25,22,15,38,43
9,37,32,39,7,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,11,0,0,0
1,0,16,20,0,0
6,13,27,24,36,0
8,12,5,28,34,42
2,29,19,23,44,40
10,14,26,33,35,45
3,15,18,21,31,41
4,22,25,30,38,43
7,9,17,32,37,39
