2016-10-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,49,0,0,0
0,0,16,0,0,0
0,0,2,52,0,0
0,0,10,46,44,0
35,0,5,13,29,0
4,0,42,28,47,43
36,45,1,30,50,11
14,32,21,12,22,8
41,40,24,31,51,20
18,37,26,9,25,39
6,15,33,38,3,7
27,34,17,23,48,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,44
10,0,0,0,0,49
5,0,0,0,0,52
4,0,0,0,0,47
11,0,0,0,0,46
13,29,16,35,43,50
1,14,21,42,36,41
12,31,32,28,45,51
8,20,24,22,30,40
3,9,18,25,37,39
6,7,15,26,33,38
17,19,23,27,34,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,49,0,0,0
0,0,16,52,0,0
0,0,2,46,44,0
0,0,10,13,29,43
35,45,5,28,47,11
14,32,42,30,50,8
41,40,21,31,51,20
18,37,24,9,25,39
6,15,33,38,3,7
27,34,17,23,48,19
36,26,22,1,4,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,44
0,0,0,0,0,49
0,0,0,0,0,52
2,0,0,0,0,47
10,0,0,0,0,46
5,29,16,0,0,50
11,14,21,0,43,41
13,31,32,35,45,51
8,20,24,42,30,40
3,9,18,28,37,39
6,7,15,25,33,38
17,19,23,27,34,48
1,4,12,22,26,36
