2012-12-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,0,0,0,0
0,28,39,0,10,0
0,23,29,0,37,0
0,22,41,0,25,0
0,49,30,0,3,6
0,44,17,0,9,24
0,16,1,0,18,8
48,40,51,7,34,2
32,13,43,11,45,52
27,14,19,36,15,46
4,26,47,50,42,5
21,33,12,38,31,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,39,0,0
20,0,0,37,0,0
8,0,0,29,0,41
3,24,25,23,0,48
2,10,28,30,0,52
11,7,18,22,0,34
1,9,16,44,49,46
13,32,40,17,45,51
14,15,19,27,36,43
4,5,26,42,47,50
12,21,31,33,35,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,20,39,0,37,0
0,28,29,0,25,0
0,23,41,0,3,6
0,22,17,0,9,24
0,49,1,0,18,8
0,16,51,0,34,2
0,40,43,7,45,52
48,13,19,11,15,46
4,14,47,36,42,5
21,26,12,50,31,35
33,38,44,27,32,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
20,0,0,0,0,0
8,0,0,0,0,0
3,0,25,0,0,41
2,24,28,39,0,48
11,10,18,37,0,52
1,7,16,29,49,34
13,9,40,23,45,46
14,15,19,22,36,51
4,5,26,17,47,43
12,21,31,42,35,50
27,30,32,33,38,44
