2002-12-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,20,0,3,16,0
0,28,0,7,37,0
25,42,0,43,44,38
18,2,0,32,41,26
5,13,0,40,17,36
14,39,0,23,11,35
15,8,12,21,45,4
24,22,29,1,27,9
30,6,31,10,34,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,0,0,26,0,0
0,0,16,20,0,38
0,12,25,28,36,37
0,18,7,17,42,44
3,5,13,32,35,41
2,11,23,14,39,43
4,15,8,21,29,40
1,9,22,24,27,45
6,10,19,30,31,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,20,0,3,0,0
0,28,0,7,16,0
25,2,0,43,37,38
18,13,0,32,41,26
14,39,0,40,11,35
15,8,12,21,45,4
24,22,29,1,27,9
30,6,31,10,34,19
36,5,44,42,17,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,0,0,26,0,0
0,0,16,20,0,38
0,12,25,28,0,37
3,18,7,32,35,41
2,11,13,14,39,43
4,15,8,21,29,40
1,9,22,24,27,45
6,10,19,30,31,34
5,17,23,36,42,44
