2015-04-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
19,0,0,0,0,0
41,0,0,0,0,46
40,0,0,0,0,6
44,7,18,0,28,12
15,32,17,39,42,10
20,2,16,1,48,4
51,31,3,8,38,13
43,47,11,22,25,27
36,29,33,21,14,52
45,30,34,37,23,9
49,5,50,35,26,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,19,0,0
1,0,0,28,0,0
8,0,0,46,39,0
2,0,18,17,32,0
15,0,42,44,48,41
3,16,7,10,31,22
4,13,12,38,47,51
11,25,40,29,33,43
21,14,20,36,37,52
9,23,27,30,34,45
5,24,26,35,49,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,46
0,0,0,0,0,6
19,0,18,0,0,12
41,7,17,0,28,10
40,32,16,39,42,4
15,2,3,1,48,13
20,31,11,8,38,27
51,47,33,21,25,52
43,30,34,37,23,9
36,5,50,35,26,24
22,44,45,29,49,14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
1,0,0,0,0,0
8,0,0,19,0,0
2,0,18,28,39,0
15,0,42,46,32,0
3,0,7,17,48,0
4,16,12,10,31,41
11,13,40,38,47,51
21,25,20,36,33,43
9,23,27,30,37,52
5,24,26,35,34,50
14,22,29,44,45,49
