2013-08-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
20,0,0,0,51,0
39,0,32,44,42,0
37,38,26,6,50,0
49,14,16,5,36,0
43,8,19,40,22,0
30,10,27,34,31,4
2,12,33,47,15,18
29,24,45,9,3,46
23,41,1,7,48,28
52,17,21,35,11,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,51,0
0,20,0,44,39,0
0,6,32,26,40,42
5,14,16,38,34,50
4,8,19,22,43,36
15,18,27,31,46,37
2,10,9,12,28,49
7,30,24,29,45,47
1,3,23,41,48,33
11,13,17,21,35,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
20,0,32,0,0,0
39,0,26,44,42,0
37,0,16,6,50,0
49,38,19,5,36,0
43,14,27,40,22,4
30,8,33,47,31,18
2,24,45,9,15,46
29,41,1,7,3,28
23,17,21,35,11,13
51,52,34,48,12,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,0
0,20,32,44,0,0
5,6,16,26,39,42
4,14,19,38,40,50
15,8,27,22,43,36
2,18,9,31,46,37
7,30,24,29,28,49
1,3,23,41,45,47
11,13,17,21,35,33
10,12,34,48,51,52
