2008-12-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,43,0,0
12,0,0,19,25,0
41,0,0,44,28,0
54,20,3,31,8,0
51,32,26,42,47,53
36,45,37,34,27,33
16,13,4,40,35,29
9,18,30,49,46,24
52,15,11,22,50,23
38,7,10,48,21,39
6,5,17,2,14,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,43,53
0,3,0,32,33,41
0,26,0,37,45,54
0,31,12,29,44,51
0,4,20,24,28,36
0,8,19,27,42,47
0,13,23,35,30,40
0,16,18,46,34,49
9,11,15,22,50,52
7,10,21,38,39,48
1,2,5,6,14,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,25,0
12,0,0,43,28,0
41,0,0,19,8,0
54,32,0,31,47,53
51,45,26,42,27,33
36,13,4,34,35,29
16,18,30,40,46,24
52,15,11,49,50,23
38,7,10,22,21,39
6,5,17,2,14,1
3,48,9,20,37,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,43,53
0,26,0,32,33,41
0,31,0,29,45,54
0,4,12,24,28,51
0,8,19,27,42,36
0,13,23,35,30,47
0,16,18,46,34,40
0,11,15,22,50,49
7,10,21,38,39,52
1,2,5,6,14,17
3,9,20,37,44,48
