2019-04-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
41,0,50,0,0,0
26,0,32,0,0,0
4,22,49,11,31,44
8,40,14,38,27,20
47,52,7,10,25,15
36,42,2,13,45,51
18,6,5,29,16,37
12,3,17,9,24,34
28,43,39,30,35,19
21,33,46,48,23,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,26,0,50
4,0,0,38,0,44
8,0,0,31,32,41
7,10,14,27,22,49
2,15,13,36,40,47
5,25,20,37,51,52
6,29,17,18,42,45
3,16,12,24,39,34
19,9,28,30,35,43
1,21,23,33,46,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,50,0,0,0
41,0,32,11,0,44
26,22,49,38,0,20
4,40,7,10,31,15
8,52,2,13,25,51
47,42,5,29,45,37
18,6,17,9,16,34
12,3,39,30,35,19
28,33,46,48,23,1
27,43,21,36,24,14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
4,0,0,0,0,50
8,0,0,0,32,44
7,0,0,26,22,41
2,10,13,38,40,49
5,15,20,31,51,47
6,25,17,37,42,52
3,29,12,18,39,45
19,16,28,30,35,34
1,9,23,33,46,48
14,21,24,27,36,43
