2012-12-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,14
0,0,0,0,0,6
0,36,0,0,0,24
0,20,0,0,0,35
0,28,0,0,10,8
0,23,39,0,37,38
0,12,29,0,25,26
0,22,41,7,3,2
48,49,30,11,9,52
19,44,42,27,18,33
32,16,17,50,34,15
43,40,1,31,45,46
47,4,51,21,5,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,39,0,0
0,0,0,36,0,0
0,14,0,37,0,0
0,24,0,29,0,0
0,10,0,23,0,0
6,7,25,30,0,38
20,12,35,22,0,41
8,9,28,19,0,48
3,27,18,44,0,52
2,32,33,42,26,50
11,15,16,17,49,34
1,31,40,43,45,46
4,5,13,21,47,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,14
0,20,0,0,0,6
0,28,0,0,10,24
0,23,39,0,37,35
0,12,29,0,25,8
0,22,41,0,3,38
0,49,30,7,9,2
0,44,42,11,18,52
48,16,17,27,34,33
32,40,1,50,45,15
47,4,51,21,5,46
26,13,43,19,31,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,39,0,0
0,24,0,37,0,0
6,10,0,29,0,38
20,7,25,23,0,41
8,12,35,30,0,48
3,9,28,22,0,52
2,27,18,44,0,50
11,32,33,42,49,34
1,15,16,17,45,46
4,5,40,21,47,51
13,19,26,31,36,43
