2015-03-14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,21,0,0,25,0
0,38,0,0,52,46
19,50,0,30,28,5
41,7,18,39,42,6
11,32,17,1,35,12
40,20,26,8,3,23
44,27,14,29,45,49
36,51,31,47,48,33
9,2,13,22,4,10
15,43,16,37,24,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,18,21,0,0
0,0,42,30,0,0
0,0,7,19,0,0
6,25,12,28,0,0
1,5,26,46,50,52
3,11,20,35,39,38
8,14,40,17,32,41
23,27,29,44,45,49
31,33,36,47,48,51
2,4,9,10,13,22
15,16,24,34,37,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,38,0,0,0,46
0,50,0,0,0,5
19,7,18,30,52,6
41,32,17,39,28,12
11,20,26,1,42,23
40,27,14,8,35,49
44,51,31,47,45,33
9,2,13,22,48,10
15,43,16,37,24,34
25,21,3,36,29,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,30,0,0
0,0,18,19,0,0
0,0,42,28,0,0
6,0,7,46,50,52
1,5,12,35,39,38
8,11,26,17,32,41
23,14,20,44,45,49
31,27,40,47,48,51
2,33,9,10,13,22
15,16,24,34,37,43
3,4,21,25,29,36
