2003-12-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,19,0
0,0,0,0,25,0
0,0,0,0,10,0
0,0,0,5,36,24
0,0,0,1,23,38
7,3,43,8,20,27
18,35,2,6,9,34
26,42,21,14,31,17
4,40,45,29,33,12
39,41,11,37,13,44
16,15,28,30,22,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
1,19,0,0,0,0
2,25,27,0,0,0
8,3,7,24,0,0
6,18,35,10,43,0
9,14,21,36,42,38
17,26,23,31,34,45
4,12,20,29,33,40
11,13,37,39,41,44
15,16,22,28,30,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,19,0
0,0,0,0,10,24
0,0,0,5,36,38
0,3,0,8,23,27
0,35,43,6,20,34
18,42,2,14,9,17
26,40,21,29,31,12
4,41,45,37,33,44
39,15,11,30,13,32
22,28,25,1,7,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
2,0,0,0,0,0
8,19,0,0,0,0
6,3,27,24,43,0
9,18,35,10,42,38
17,14,21,36,34,45
4,26,23,31,33,40
11,12,20,29,41,44
15,13,37,39,30,32
1,7,16,22,25,28
