2007-08-18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,46,0,9
0,0,53,14,0,10
0,0,17,15,45,7
0,0,29,34,25,23
47,0,35,44,16,21
40,49,36,1,43,5
50,19,22,2,51,37
41,8,38,54,20,3
33,52,42,30,13,31
26,48,18,27,28,39
11,32,12,6,24,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,9,0,0,0,53
0,10,0,0,47,46
0,14,0,21,40,45
0,16,15,29,34,49
0,5,25,35,44,50
0,8,23,19,36,43
7,20,17,37,41,51
1,13,22,38,52,54
2,28,30,31,33,42
3,18,26,27,39,48
4,6,11,12,24,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,46,0,0
0,0,53,14,0,0
0,0,17,15,0,0
0,0,29,34,45,10
0,0,35,44,25,23
40,0,36,1,16,21
50,49,22,2,43,5
41,19,38,54,51,37
33,8,42,30,20,3
26,52,18,27,28,31
11,48,12,6,24,4
39,47,9,32,7,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,10,0,21,0,46
0,14,15,29,40,45
0,16,25,35,34,49
0,5,23,19,44,50
0,8,17,37,36,43
1,20,22,38,41,51
2,28,30,31,52,54
3,18,26,27,33,42
4,6,11,12,24,48
7,9,13,32,39,47
