2013-12-25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
19,0,0,17,21,47
1,10,22,27,23,16
30,28,5,50,14,39
40,31,26,32,34,49
24,29,37,8,9,11
13,38,2,20,35,42
6,48,33,52,12,44
4,25,46,51,45,18
3,43,15,36,41,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
21,0,16,0,0,0
5,0,32,0,0,0
10,0,23,22,0,0
19,17,14,28,39,0
1,27,30,31,49,0
8,26,11,29,34,0
9,24,37,42,40,47
2,13,20,35,38,50
6,12,33,44,48,52
4,18,25,45,46,51
3,7,15,36,41,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,47
0,10,22,0,0,16
19,28,5,17,21,39
30,31,26,50,23,49
40,29,37,32,14,11
13,38,2,8,34,42
6,48,33,52,9,44
4,25,46,51,12,18
3,43,15,36,45,7
20,24,41,35,1,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
21,0,16,0,0,0
5,0,32,0,0,0
10,0,23,22,0,0
19,0,14,28,39,0
8,17,30,31,49,0
9,26,11,29,34,47
2,13,37,42,40,50
6,12,33,44,38,52
4,18,25,45,48,51
3,7,15,36,46,43
1,20,24,27,35,41
