2013-12-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,17,0,0
0,0,0,27,0,0
0,0,22,50,0,47
0,0,48,32,18,16
44,43,45,6,21,36
33,10,13,15,35,4
19,28,5,2,23,39
1,38,52,20,14,49
30,31,12,7,34,3
40,29,26,8,41,11
24,51,37,46,9,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
21,0,0,25,0,47
13,0,0,22,0,43
5,17,16,18,0,48
10,27,4,36,0,45
19,6,32,33,44,50
1,15,23,28,39,35
3,2,14,20,49,52
7,12,30,31,34,38
8,26,11,29,40,41
9,24,37,42,46,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,17,0,47
0,0,22,27,0,16
44,0,48,50,18,36
33,0,45,32,21,4
19,43,5,6,23,39
1,10,52,15,14,49
30,28,12,7,34,3
40,31,26,8,41,11
24,29,37,46,9,42
13,38,2,20,35,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
21,0,0,25,0,0
5,0,16,22,0,0
10,17,4,18,0,47
19,27,32,36,44,43
1,6,23,33,39,48
3,15,14,28,49,45
7,12,30,31,34,50
8,26,11,29,40,52
9,24,37,42,46,41
2,13,20,35,38,51
