2014-08-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
31,7,0,0,0,0
1,42,0,0,0,0
5,23,0,0,0,0
37,48,44,17,0,0
4,22,9,39,11,0
18,52,32,13,30,24
3,26,41,40,14,35
27,16,33,34,20,36
12,21,51,2,10,49
25,46,47,38,50,19
28,6,29,45,15,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7,0,0,0,0,0
1,8,0,0,35,0
14,24,0,11,42,0
4,5,0,31,30,0
18,9,0,39,37,0
3,22,17,41,48,44
13,16,23,40,32,52
12,20,36,34,26,27
2,10,33,21,49,51
25,38,19,46,47,50
6,15,28,29,43,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
0,7,0,0,0,0
0,42,0,0,0,0
0,23,44,0,0,0
5,48,9,17,11,0
37,22,32,39,30,24
18,52,41,13,14,35
3,26,33,40,20,36
27,16,51,34,10,49
25,21,47,2,50,19
28,46,29,38,15,43
1,45,31,6,4,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,35,0
0,24,0,0,42,0
0,5,0,11,30,0
7,9,0,39,37,0
14,22,17,41,48,0
18,16,23,40,32,44
3,20,36,34,26,52
13,10,33,21,49,27
2,38,19,46,47,51
25,15,28,29,43,50
1,4,6,12,31,45
