2016-11-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,13,0,0
0,0,0,30,50,19
41,37,49,38,4,12
29,34,2,23,43,39
44,10,33,18,6,47
40,48,45,7,42,28
52,16,27,1,32,26
35,8,5,22,3,20
21,46,31,14,15,25
17,9,36,11,51,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,49
0,0,0,0,0,50
2,0,0,0,30,38
13,0,12,18,37,43
6,19,23,33,34,41
7,4,29,42,39,48
16,10,45,32,47,40
1,44,28,26,27,52
3,5,8,20,22,35
14,15,21,25,31,46
9,11,17,24,36,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,13,0,0
0,0,49,30,50,19
0,37,2,38,4,12
41,34,33,23,43,39
44,10,45,7,6,47
40,48,27,1,42,26
35,16,5,22,32,20
21,8,31,14,3,25
17,9,36,11,51,24
15,52,28,18,29,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,30,49
13,0,0,0,37,50
6,0,0,33,34,38
7,19,12,42,39,43
16,4,23,32,47,41
1,10,45,26,27,48
3,44,8,20,22,40
14,5,21,25,31,35
9,11,17,24,36,51
15,18,28,29,46,52
