2018-01-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,14,0,0,0
0,51,2,0,0,45
0,35,15,17,31,40
41,28,26,46,21,50
38,43,10,16,4,47
33,29,48,5,44,18
39,27,20,32,22,8
1,37,13,23,24,42
9,6,12,36,49,52
25,30,7,34,3,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,40,0,51
0,14,0,41,0,35
11,17,0,31,0,50
2,38,0,46,0,43
21,15,0,33,0,48
4,26,0,16,45,47
1,10,28,29,39,44
5,8,18,20,27,37
9,13,22,24,32,42
6,12,23,36,49,52
3,7,19,25,30,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,14,0,0,0
0,51,2,0,0,0
0,35,15,0,0,45
0,28,26,17,0,40
41,43,10,46,0,50
38,29,48,16,31,47
33,27,20,5,21,18
39,37,13,23,44,8
9,6,12,36,22,42
25,30,7,34,3,52
49,4,32,1,19,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,51
0,14,0,40,0,35
0,17,0,41,0,50
0,38,0,31,0,43
11,15,0,46,0,48
2,26,0,33,0,47
21,10,0,16,0,44
5,8,28,29,45,37
9,13,18,20,39,42
6,12,22,36,27,52
3,7,23,25,30,34
1,4,19,24,32,49
