2006-03-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,44,0,0,0
0,0,35,0,0,3
0,0,4,30,0,7
0,0,25,40,22,51
0,0,33,28,43,12
0,0,26,29,53,52
15,18,20,10,48,42
38,39,45,5,54,46
11,6,41,21,37,27
47,32,2,24,50,8
17,49,13,1,14,23
9,34,31,19,36,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,40
4,0,0,0,0,39
3,30,0,35,44,33
7,25,0,12,51,53
6,28,0,42,43,48
10,26,18,20,52,54
5,15,22,38,45,46
11,21,29,27,32,41
2,8,37,24,47,50
1,13,14,17,23,49
9,16,19,31,34,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,44,0,0,0
0,0,35,0,0,0
0,0,4,0,0,0
0,0,25,0,0,3
0,0,33,0,22,51
0,0,26,30,43,12
15,18,20,40,48,52
38,39,45,28,54,42
11,6,41,29,37,46
47,32,2,10,50,27
17,49,13,5,14,8
9,34,31,1,36,23
21,7,19,53,16,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,40
4,0,0,0,44,39
3,0,0,35,51,33
6,30,0,12,43,48
10,25,0,42,52,54
5,28,18,20,45,46
11,26,22,38,32,41
2,15,29,27,47,50
1,8,37,17,23,49
9,13,14,31,34,36
7,16,19,21,24,53
