2013-12-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,17,0,0
0,0,0,27,0,0
0,0,22,50,0,47
0,0,48,32,18,16
44,24,45,6,21,36
33,43,13,15,35,4
42,10,5,51,37,39
19,28,52,2,23,49
1,38,12,20,14,46
30,31,26,7,34,3
40,29,9,8,41,11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,47
0,0,0,0,0,43
21,0,0,25,0,48
13,17,16,22,0,45
5,27,4,18,24,50
10,6,32,36,44,42
19,15,37,33,39,35
1,2,23,28,49,52
3,12,14,20,46,51
7,26,30,31,34,38
8,9,11,29,40,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,17,0,0
0,0,0,27,0,0
0,0,22,50,0,47
0,0,48,32,18,16
44,43,45,6,21,36
33,10,13,15,35,4
19,28,5,2,23,39
1,38,52,20,14,49
30,31,12,7,34,3
40,29,26,8,41,11
24,51,37,46,9,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
21,0,0,25,0,47
13,0,0,22,0,43
5,17,16,18,0,48
10,27,4,36,0,45
19,6,32,33,44,50
1,15,23,28,39,35
3,2,14,20,49,52
7,12,30,31,34,38
8,26,11,29,40,41
9,24,37,42,46,51
