2014-06-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
32,8,0,0,0,0
51,33,19,37,0,0
6,50,45,18,0,22
15,44,23,21,0,25
27,2,5,38,0,20
34,36,48,4,29,24
31,49,40,10,14,47
9,7,41,13,11,35
16,52,43,17,1,30
39,42,46,26,28,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,32,22,29,0
14,8,33,37,21,51
6,19,25,15,38,45
4,18,20,27,47,50
23,24,10,11,35,44
2,5,13,34,36,48
7,9,17,31,49,40
1,16,30,41,43,52
12,26,28,39,42,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,8,0,0,0,0
32,33,19,0,0,0
51,50,45,37,0,0
6,44,23,18,0,0
27,2,5,38,0,0
34,36,48,4,0,22
31,49,40,10,29,25
9,7,41,13,14,24
16,52,43,17,11,35
39,42,46,26,1,12
20,21,47,15,30,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
14,8,0,22,0,51
6,19,0,37,29,45
4,18,32,27,38,50
23,24,33,11,35,44
2,5,25,34,36,48
7,9,10,31,49,40
1,16,13,41,43,52
12,26,17,39,42,46
15,20,21,28,30,47
