2003-11-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5,0,0
0,13,0,1,0,0
0,45,0,41,0,0
0,8,37,9,0,11
20,39,43,40,12,23
10,25,33,35,2,31
29,32,30,4,16,24
18,42,7,28,19,22
6,3,15,34,14,38
17,44,21,27,36,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
5,0,0,0,0,0
1,13,0,41,0,0
9,20,0,29,37,0
10,12,23,35,43,45
7,8,25,32,33,39
2,18,16,24,30,40
4,19,22,28,31,42
3,6,14,15,34,38
17,21,26,27,36,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,13,37,5,0,11
20,45,43,1,0,23
10,8,33,9,2,31
29,39,30,40,16,24
18,42,7,28,19,22
6,3,15,34,14,38
17,44,21,27,36,26
32,41,35,25,12,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
5,0,0,0,0,0
1,13,0,0,37,0
9,20,0,0,43,45
10,8,23,29,33,39
7,18,16,24,30,40
2,19,22,28,31,42
3,6,14,15,34,38
17,21,26,27,36,44
4,12,25,32,35,41
