2014-01-15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,47
0,28,0,32,21,16
0,31,22,51,23,49
30,38,2,36,14,11
40,25,33,35,12,18
3,24,41,39,45,7
43,9,20,42,1,17
19,46,52,48,5,27
26,8,34,10,29,6
4,37,50,13,44,15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
0,0,32,0,0,0
0,0,23,0,0,0
0,0,14,22,0,0
0,0,30,28,0,0
21,0,11,31,49,0
2,0,33,45,40,47
3,12,25,36,38,51
1,18,24,20,35,41
9,7,17,42,39,43
5,19,27,34,46,52
6,8,10,26,29,48
4,13,15,37,44,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,32,0,47
0,28,0,51,21,16
0,31,22,36,23,49
0,38,2,35,14,11
30,25,41,39,45,7
40,24,20,42,1,17
3,46,52,48,5,27
43,8,34,10,29,6
26,37,50,13,44,15
19,12,9,33,18,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
0,0,32,0,0,0
0,0,23,22,0,0
0,0,14,28,0,0
0,0,30,31,49,0
0,0,11,45,40,47
21,0,25,36,38,51
2,0,24,20,35,41
3,0,17,42,39,43
1,7,27,34,46,52
5,8,10,26,29,48
6,13,15,37,44,50
4,9,12,18,19,33
