2003-10-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,0,11
4,0,0,35,32,28
34,0,0,5,21,3
18,0,24,1,14,26
20,13,27,2,38,29
7,45,37,31,12,23
44,40,43,41,25,6
22,8,42,9,19,36
10,39,33,15,17,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
4,0,0,0,0,0
5,13,16,0,0,0
3,18,21,0,32,35
7,20,14,0,34,38
1,12,27,28,37,45
2,8,26,24,31,40
6,25,29,23,43,44
9,19,22,41,36,42
10,15,17,30,33,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,32,0
0,0,0,35,21,0
34,0,24,5,14,11
18,13,27,1,38,28
20,45,37,2,12,3
7,40,43,41,25,29
44,8,42,9,19,6
10,39,33,15,17,36
4,31,30,22,26,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
5,13,0,0,0,0
3,18,0,0,0,35
7,20,16,0,32,38
1,12,21,0,34,45
2,8,14,0,37,40
6,25,27,28,43,44
9,19,29,24,36,42
10,15,17,41,33,39
4,22,23,26,30,31
