2018-03-14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,0,0,0,0
0,28,0,0,0,0
49,30,13,0,0,0
8,12,32,46,0,45
34,1,16,23,19,33
20,50,26,36,42,41
51,48,38,29,7,10
37,9,21,4,35,43
40,44,2,3,6,27
31,47,24,52,5,18
15,22,14,39,25,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,45,49
0,0,28,0,30,32
11,0,23,46,33,34
1,13,19,36,41,50
4,8,10,29,43,51
3,20,12,42,26,37
7,9,16,27,48,52
2,21,38,35,40,44
5,6,18,24,31,47
14,15,17,22,25,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,0,0,0,0
0,28,0,0,0,0
49,12,0,46,0,0
8,1,13,23,0,45
20,50,16,36,19,41
51,48,26,29,42,10
37,9,38,4,7,43
40,44,21,3,35,27
31,47,24,52,6,18
15,22,14,39,5,17
34,32,33,30,2,25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,28,0,0,0
0,0,23,46,0,49
11,13,19,36,45,50
1,8,10,29,41,51
4,20,12,42,43,37
3,9,16,27,26,52
7,21,38,35,48,44
5,6,18,24,40,47
14,15,17,22,31,39
2,25,30,32,33,34
