2004-12-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,40,0
15,0,44,0,4,36
28,49,14,0,25,32
11,38,23,0,10,13
27,22,5,0,29,2
35,3,12,0,8,33
45,6,9,41,21,37
42,43,19,17,26,47
20,48,1,31,34,7
18,30,16,46,39,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,32,0
0,0,0,0,38,0
0,36,14,44,28,40
4,13,25,15,23,49
2,3,11,33,41,22
5,10,27,29,35,37
6,8,12,17,45,47
9,21,19,26,42,43
1,7,20,31,34,48
16,18,24,30,39,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,40,0
15,49,0,0,25,36
28,38,0,0,10,32
11,22,44,0,29,13
27,3,14,0,8,2
35,6,23,41,21,37
45,43,5,17,26,47
20,48,12,31,34,7
18,30,9,46,39,24
19,42,33,16,1,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,32,0
0,36,0,0,38,40
0,13,14,44,28,49
0,3,25,15,23,22
0,10,11,29,41,37
2,8,27,17,35,47
5,21,12,26,45,43
6,7,20,31,34,48
9,18,24,30,39,46
1,4,16,19,33,42
