2014-01-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,21,0
0,28,0,50,23,47
0,31,22,32,14,16
30,38,2,51,12,49
40,25,33,36,45,11
4,24,41,35,1,18
3,9,20,39,15,7
43,46,52,42,13,17
19,37,34,48,5,27
26,8,44,10,29,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
0,0,32,0,0,0
0,0,23,0,0,0
0,0,14,22,0,0
21,0,30,28,49,47
2,12,11,31,40,50
4,18,33,45,38,51
3,7,25,36,35,41
1,15,24,20,39,43
9,13,17,42,46,52
5,19,27,34,37,48
6,8,10,26,29,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,47
0,28,0,32,21,16
0,31,22,51,23,49
30,38,2,36,14,11
40,25,33,35,12,18
3,24,41,39,45,7
43,9,20,42,1,17
19,46,52,48,5,27
26,8,34,10,29,6
4,37,50,13,44,15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
0,0,32,0,0,0
0,0,23,0,0,0
0,0,14,22,0,0
0,0,30,28,0,0
21,0,11,31,49,0
2,0,33,45,40,47
3,12,25,36,38,51
1,18,24,20,35,41
9,7,17,42,39,43
5,19,27,34,46,52
6,8,10,26,29,48
4,13,15,37,44,50
