2016-07-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,24,0
0,0,0,39,44,31
42,10,7,45,23,47
51,22,40,11,8,35
15,20,41,9,13,33
2,12,49,17,43,26
38,28,3,30,19,14
4,25,5,48,18,34
27,36,37,52,29,46
6,16,1,32,21,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,22,0,0,42
0,0,15,0,0,51
0,0,20,0,0,47
10,7,9,0,0,45
2,11,33,31,24,35
12,13,26,39,23,44
14,41,43,8,38,40
3,17,19,28,30,49
4,5,18,25,34,48
27,29,36,37,46,52
1,6,16,21,32,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
42,10,7,0,0,31
51,22,40,39,24,47
15,20,41,45,44,35
2,12,49,11,8,33
38,28,3,9,13,26
4,25,5,30,43,14
27,36,37,48,29,34
6,16,1,52,21,46
18,23,19,50,32,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,42
0,0,22,0,0,51
10,0,15,0,0,47
2,7,20,31,0,45
12,11,9,39,0,35
14,13,33,8,24,44
3,41,26,28,38,40
4,5,43,25,30,49
27,29,36,37,34,48
1,6,16,21,46,52
17,18,19,23,32,50
