2015-04-22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,46
0,0,0,0,0,6
19,0,0,0,0,10
41,0,0,39,0,4
40,0,0,1,28,13
15,0,18,8,42,27
20,32,16,21,48,52
51,2,33,37,38,9
43,47,34,35,25,24
22,30,50,29,49,14
17,5,11,31,45,26
7,44,23,12,36,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
1,0,0,0,0,0
8,0,0,19,39,0
2,0,18,28,32,41
15,16,42,46,48,51
4,13,40,10,47,43
21,25,20,38,33,52
9,24,27,30,37,50
5,22,29,35,34,49
14,11,17,26,31,45
3,7,12,23,36,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,46
0,0,0,0,0,6
19,0,0,0,0,10
41,0,0,0,28,4
40,0,0,39,42,13
15,0,18,1,48,27
20,32,16,8,38,52
51,2,33,37,25,9
43,47,50,29,49,24
22,30,11,31,45,26
17,44,23,12,36,3
35,14,21,34,7,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,18,19,39,41
1,0,42,28,32,51
8,16,40,46,48,43
2,13,20,10,47,52
15,25,27,38,33,50
4,24,29,30,37,49
9,22,17,26,31,45
3,11,12,23,36,44
5,7,14,21,34,35
