2017-01-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,28,0
12,0,49,38,50,0
46,0,8,22,43,0
35,9,15,20,34,2
40,5,6,14,18,23
7,19,39,51,42,11
36,52,1,37,48,21
44,29,3,45,13,31
27,10,17,47,33,16
26,30,24,4,41,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,49
0,0,0,0,0,38
8,0,0,0,0,50
2,20,14,0,0,43
6,9,25,0,0,46
18,15,12,40,0,51
1,34,23,37,0,42
3,5,35,19,22,52
21,7,11,36,28,48
13,17,29,31,39,45
10,16,27,33,44,47
4,24,26,30,32,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,49,38,28,0
0,0,8,22,50,0
25,0,15,20,43,2
46,0,6,14,34,23
35,9,39,51,42,11
40,5,1,37,48,21
7,19,3,45,13,31
44,52,17,47,33,16
27,10,24,4,41,32
26,29,36,18,12,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,49
0,0,0,0,0,38
0,0,0,0,0,50
8,20,0,0,0,43
2,9,0,0,0,46
6,15,0,0,0,51
1,34,14,0,0,42
3,5,25,40,22,52
21,7,23,37,28,48
13,17,35,19,39,45
10,16,11,31,44,47
4,24,27,33,32,41
12,18,26,29,30,36
