2002-04-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
13,0,0,0,0,0
26,18,0,0,0,0
41,20,0,0,0,0
28,24,32,15,31,0
8,40,33,35,21,0
43,14,36,25,30,12
38,45,19,39,1,22
42,44,23,17,5,10
4,7,27,3,2,16
11,6,9,37,29,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,31,0
0,0,0,0,32,0
0,0,0,33,25,0
0,0,26,20,24,35
0,0,18,36,22,41
0,0,12,21,30,28
0,13,39,40,43,38
15,8,14,19,17,45
1,5,10,23,42,44
2,3,4,7,16,27
6,9,11,29,34,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
13,18,0,0,0,0
26,20,0,0,0,0
28,24,32,0,0,0
8,40,33,15,21,0
43,14,36,35,30,0
38,45,19,25,1,0
42,44,23,17,5,0
4,7,27,3,2,10
11,6,9,37,29,16
22,31,34,39,12,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,0,0,20,32,0
0,0,0,36,25,35
0,0,26,21,24,28
0,13,18,40,30,38
15,8,14,19,43,45
1,5,10,23,17,44
2,3,4,7,42,27
6,9,11,29,16,37
12,22,31,34,39,41
