2014-11-22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,33,0,0,0,0
0,11,0,0,22,0
0,51,0,17,24,0
21,20,0,2,39,36
49,50,0,16,15,23
43,30,5,29,25,46
4,18,27,31,26,48
6,44,41,12,1,35
34,42,10,3,45,32
14,47,13,8,19,9
28,37,7,38,52,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
22,24,0,33,0,0
2,21,0,36,0,0
11,23,17,20,0,51
5,18,16,29,0,39
15,25,30,41,49,50
4,31,27,26,43,46
1,6,10,12,48,44
3,13,32,34,35,45
8,9,14,19,42,47
7,28,37,38,40,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,33,0,0,0,0
0,11,0,0,0,0
0,51,0,0,22,0
21,20,0,0,24,0
49,50,0,2,39,0
43,30,0,29,25,36
4,18,5,31,26,23
6,44,27,12,1,46
34,42,41,3,45,48
14,47,13,8,19,35
28,37,7,38,52,32
40,17,9,10,16,15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
22,24,0,36,0,0
2,21,0,20,0,51
11,23,0,29,0,39
5,18,0,41,0,50
4,25,30,26,49,46
1,31,27,12,43,44
3,6,32,34,48,45
8,13,14,19,35,47
7,28,37,38,42,52
9,10,15,16,17,40
