2003-04-16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3,0,0
0,0,0,29,30,0
9,13,41,15,45,1
7,8,42,16,44,2
37,23,28,17,38,6
5,10,26,19,12,20
43,14,18,40,11,22
34,32,21,33,4,39
31,24,27,25,35,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,42
3,0,0,0,0,37
8,0,13,41,0,45
1,9,30,29,0,44
2,23,7,16,0,38
6,5,15,26,0,43
10,19,17,20,0,34
12,11,22,18,28,40
4,21,14,32,33,39
24,25,27,31,35,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3,0,0
0,13,0,15,30,0
7,8,41,16,45,0
37,23,42,17,44,1
5,10,28,19,38,6
43,14,26,40,12,22
34,32,18,33,11,39
31,24,21,25,35,36
4,29,2,9,20,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,42
0,0,0,0,0,37
0,0,0,0,0,45
3,0,13,0,0,44
8,23,30,41,0,38
1,5,7,16,0,43
6,19,15,26,0,34
10,11,17,18,28,40
12,21,22,32,33,39
24,25,14,31,35,36
2,4,9,20,27,29
