2007-12-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,12,0,0,0
0,0,11,0,0,0
0,0,48,0,0,0
4,0,23,0,13,0
34,0,51,0,24,0
41,0,32,39,45,0
26,0,27,35,42,49
28,25,14,21,6,3
40,16,38,29,52,20
44,1,30,53,17,47
46,8,10,31,50,19
15,7,5,9,18,2
36,43,54,33,37,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,0
4,0,25,12,39,0
11,0,16,34,35,0
1,0,20,49,51,0
3,23,26,41,27,0
14,42,28,24,47,48
8,6,29,38,40,45
17,21,19,30,44,32
2,10,31,46,50,52
5,7,9,15,18,53
22,33,36,37,43,54
0,0,0,0,0,0
0,0,12,0,0,0
0,0,11,0,0,0
0,0,48,0,0,0
0,0,23,0,0,0
0,0,51,0,0,0
4,0,32,39,13,0
34,0,27,35,24,49
41,0,14,21,45,3
26,0,38,29,42,20
28,16,30,53,6,47
40,1,10,31,52,19
46,8,5,9,17,2
15,7,54,33,37,22
44,18,25,50,43,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,12,0,0
11,0,13,34,0,0
1,0,16,49,0,0
3,23,20,41,0,0
14,42,26,24,39,48
8,6,28,38,35,45
17,21,29,30,51,32
2,10,19,46,27,52
5,7,31,15,47,53
22,33,9,37,40,54
18,25,36,43,44,50
