2017-12-13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,47,0,26
6,20,0,23,0,52
43,11,14,32,0,27
22,51,36,17,0,39
30,35,2,12,4,3
21,49,7,19,1,45
41,24,29,34,8,40
18,37,5,16,31,13
38,25,48,46,42,10
33,28,15,44,9,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
11,0,0,32,0,0
3,0,0,20,0,0
4,23,0,27,47,52
2,14,26,40,45,43
1,17,39,19,36,51
7,12,22,41,21,30
8,13,18,24,29,35
5,10,16,31,37,49
25,38,42,46,48,34
9,15,28,33,44,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,0,0,0,0
6,11,14,0,0,52
43,51,36,47,0,27
22,35,2,23,4,3
30,49,7,17,1,45
41,24,29,12,8,40
18,37,5,19,31,13
38,25,48,16,42,10
33,28,15,46,9,50
39,34,26,32,21,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
11,0,0,0,0,0
3,0,0,20,0,0
4,23,0,27,0,0
2,14,0,40,0,52
1,17,0,19,47,43
7,12,22,41,45,51
8,13,18,24,36,30
5,10,16,31,29,35
25,38,42,46,37,49
9,15,28,33,48,50
21,26,32,34,39,44
