2012-10-31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,6
0,0,0,0,1,24
0,0,39,0,9,44
0,0,16,0,10,43
12,5,4,21,37,35
33,36,18,48,25,8
2,20,29,13,50,38
40,28,15,19,51,45
42,23,49,27,17,52
47,11,46,32,26,22
30,34,41,7,3,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,0,0
1,14,16,39,0,0
4,24,9,36,0,44
12,10,33,37,0,50
2,18,25,40,43,48
20,21,35,29,51,38
8,17,28,23,42,45
13,27,19,47,49,52
15,11,22,26,32,46
3,7,30,31,34,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,6
0,0,0,0,0,24
0,0,0,0,1,44
0,5,39,21,10,43
33,36,16,48,37,35
2,20,4,13,25,8
40,28,29,19,50,38
42,23,49,27,51,52
47,11,46,32,17,22
30,34,41,7,3,31
15,12,18,9,45,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
6,14,16,39,0,0
1,24,33,36,0,44
4,10,25,37,43,50
2,21,35,40,51,48
20,17,28,29,42,38
8,27,19,23,49,52
13,11,22,47,32,46
3,7,30,31,34,41
9,12,15,18,26,45
