2005-07-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,40,0,0
0,0,0,29,0,7
0,0,26,10,0,34
30,0,36,18,0,17
11,0,35,32,0,4
20,0,31,43,25,33
45,15,22,14,47,16
21,39,6,5,2,42
23,19,27,46,37,41
13,49,9,28,48,3
1,12,44,38,8,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,0,0,0
0,26,40,30,0,0
0,7,29,11,0,0
0,15,10,36,0,0
34,35,32,17,0,0
4,20,22,18,0,47
2,5,14,31,43,45
6,21,16,33,42,46
19,23,27,39,37,41
3,9,13,28,48,49
1,8,12,24,38,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,40,0,0
0,0,0,29,0,7
0,0,26,18,0,17
30,0,36,32,0,4
11,0,35,43,25,33
20,0,22,14,47,16
45,0,6,5,2,42
21,19,27,46,37,41
23,49,9,28,48,3
13,12,44,38,8,24
34,39,15,31,10,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,0,0,0
0,26,40,0,0,0
0,7,29,30,0,0
0,35,32,11,0,0
0,20,22,36,0,47
4,5,14,17,43,45
2,21,16,18,42,46
6,23,27,33,37,41
19,9,13,28,48,49
3,8,12,24,38,44
1,10,15,31,34,39
