2005-06-18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,49,0,0
0,0,0,12,0,0
0,5,26,24,41,7
30,28,9,40,19,34
11,15,36,29,25,38
1,27,35,10,8,17
37,48,6,18,47,4
23,16,31,32,46,33
20,39,22,43,3,44
21,13,42,14,2,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,26,25,30,0,0
0,9,24,11,0,0
0,5,40,28,0,0
0,7,29,36,0,41
0,15,38,27,0,49
1,35,10,17,0,19
12,37,8,18,0,48
34,6,23,31,0,47
4,16,32,33,0,46
3,20,22,39,43,44
2,13,14,21,42,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,49,0,0
0,0,0,12,0,0
0,0,26,24,41,0
0,0,9,40,19,7
0,28,36,29,25,34
0,15,35,10,8,38
30,27,6,18,47,17
11,48,31,32,46,4
37,39,22,43,3,33
20,13,42,14,2,44
45,23,21,5,1,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,30,0,0
0,26,24,11,0,0
0,9,40,28,0,0
0,7,29,36,0,41
0,15,38,27,0,49
12,35,10,17,0,19
34,37,8,18,0,48
4,6,32,31,0,47
3,20,22,33,43,46
2,13,14,39,42,44
1,5,16,21,23,45
