2003-11-26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,45,0,5,16,0
0,8,0,1,19,31
0,39,0,9,14,24
0,41,0,40,23,22
6,4,43,34,32,38
17,13,33,42,25,12
7,3,2,20,10,27
44,35,18,26,36,37
11,29,21,28,15,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
1,8,0,0,43,0
9,19,16,0,31,45
17,6,22,24,34,39
4,12,14,23,33,40
13,25,27,32,42,38
2,3,7,10,20,41
18,26,35,36,37,44
11,15,21,28,29,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5,0,0
0,0,0,1,0,31
0,0,0,9,16,24
0,39,0,40,19,22
0,41,43,34,32,38
6,4,33,42,25,12
17,13,2,20,10,27
7,3,18,26,36,37
11,35,21,28,15,30
44,29,45,8,23,14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
1,0,0,0,0,0
9,19,0,0,43,0
17,6,16,0,31,0
4,12,22,24,34,39
13,25,27,32,33,40
2,3,7,10,42,38
18,26,35,36,20,41
11,15,21,28,37,30
8,14,23,29,44,45
