2011-07-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,50,0
40,0,0,0,43,0
11,0,0,0,49,0
23,0,0,0,16,0
25,0,12,0,26,53
28,0,24,48,3,39
31,44,8,37,46,36
18,29,38,32,21,41
10,45,4,2,30,5
35,27,15,34,17,33
7,1,19,20,14,13
51,6,42,52,9,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39,0
0,0,0,0,50,0
0,0,0,0,43,0
0,0,0,40,49,0
0,0,0,36,16,0
12,11,24,37,44,0
26,23,8,38,46,0
2,28,32,31,45,0
4,3,29,18,20,47
5,34,41,17,27,25
14,10,21,33,35,48
1,15,7,13,19,30
6,9,22,42,51,52
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
40,0,0,0,50,0
11,0,0,0,43,0
23,0,0,0,49,0
25,0,0,0,16,0
28,0,12,0,3,53
31,44,24,0,46,39
18,29,8,48,21,36
10,45,38,32,30,5
35,27,4,2,17,33
7,1,15,20,14,13
51,6,42,52,9,22
26,37,34,47,41,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39,0
0,0,0,0,50,0
0,0,0,0,43,0
0,0,0,40,49,0
0,0,0,36,16,0
12,11,24,38,44,0
2,23,8,31,46,0
4,28,32,18,45,0
5,3,29,17,20,25
14,10,21,33,27,48
1,15,7,13,35,30
6,9,22,42,51,52
19,26,34,37,41,47
