2018-01-13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,0,0,0,0
0,51,14,0,0,0
0,35,2,0,0,0
41,25,15,0,31,45
38,28,26,17,21,40
33,43,10,46,4,50
39,29,48,16,44,47
1,27,3,5,34,18
7,37,20,32,22,8
9,30,13,23,24,42
19,6,12,36,49,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,14,0,40,0,51
2,17,0,41,0,35
25,38,0,31,0,50
21,15,0,46,45,43
4,26,0,33,39,48
1,10,28,16,27,47
5,3,18,29,34,44
7,8,22,20,32,37
9,13,23,24,30,42
6,12,19,36,49,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,14,0,0,0
0,51,2,0,0,45
0,35,15,17,31,40
41,28,26,46,21,50
38,43,10,16,4,47
33,29,48,5,44,18
39,27,20,32,22,8
1,37,13,23,24,42
9,6,12,36,49,52
25,30,7,34,3,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,40,0,51
0,14,0,41,0,35
11,17,0,31,0,50
2,38,0,46,0,43
21,15,0,33,0,48
4,26,0,16,45,47
1,10,28,29,39,44
5,8,18,20,27,37
9,13,22,24,32,42
6,12,23,36,49,52
3,7,19,25,30,34
