2010-03-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,49,0,12
54,0,0,13,0,1
14,29,16,45,39,22
26,48,28,17,18,20
41,9,38,43,51,8
46,30,32,52,36,31
24,10,2,4,19,21
15,25,37,33,35,23
50,47,42,34,11,6
44,7,40,5,27,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,54
0,0,0,0,49,39
13,12,0,0,45,48
1,16,0,0,29,43
26,9,22,17,28,38
8,14,30,20,32,52
2,18,21,31,41,51
4,10,19,24,36,46
15,23,25,33,35,37
6,11,34,42,47,50
3,5,7,27,40,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,49,0,12
54,0,0,13,0,1
26,29,16,45,39,22
41,48,28,17,18,8
46,9,38,43,51,31
24,30,32,52,36,21
15,10,37,4,35,23
50,47,42,33,11,6
44,7,40,5,27,3
14,25,20,2,34,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,54
0,0,0,0,49,39
0,0,0,0,45,48
13,12,0,0,29,43
1,16,0,0,28,38
26,9,0,17,32,52
8,18,0,31,41,51
4,10,22,24,36,46
15,23,30,33,35,37
6,11,21,42,47,50
3,5,7,27,40,44
2,14,19,20,25,34
