2020-03-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,0,0,0,37
28,26,0,33,0,24
38,5,15,13,0,11
46,48,16,51,0,21
31,9,34,45,40,4
12,32,18,44,1,27
23,50,8,30,3,6
52,39,43,25,49,35
47,14,29,22,36,41
2,7,10,42,19,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,0,0,0,0
15,11,0,0,0,0
1,21,0,0,0,0
4,16,24,37,28,0
5,13,33,26,38,40
9,18,34,27,48,46
6,12,31,32,45,51
8,23,30,35,44,50
3,39,41,43,49,52
25,14,22,29,36,47
2,7,10,17,19,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,0,0,0,0
0,26,0,0,0,37
28,5,0,0,0,24
38,48,16,13,0,11
46,9,34,51,0,21
12,32,18,45,40,4
23,50,8,30,3,6
52,39,43,25,49,35
47,14,29,22,36,41
2,7,10,42,19,17
31,27,33,15,1,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,0,0,0,0
0,11,0,0,0,0
0,21,0,0,0,0
4,16,0,0,0,0
5,13,0,37,28,40
9,18,24,26,38,46
6,12,34,32,48,51
8,23,30,35,45,50
3,39,41,43,49,52
25,14,22,29,36,47
2,7,10,17,19,42
1,15,27,31,33,44
