2013-01-12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,0,0,0,3,0
0,28,29,0,18,24
0,23,1,0,15,52
48,22,19,7,31,46
33,16,47,36,32,34
11,13,12,44,20,38
2,26,49,14,17,51
9,41,6,50,27,8
4,30,21,45,43,40
42,39,35,25,37,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,28,0,0,0
0,0,18,0,0,0
0,0,16,0,0,0
3,0,19,29,0,0
1,0,26,23,0,48
13,24,31,22,36,52
12,10,32,33,47,46
11,7,17,34,44,49
2,15,6,14,38,51
8,20,21,27,41,50
4,9,30,40,43,45
5,25,35,37,39,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,0,0,0,3,0
0,0,29,0,18,0
0,0,1,0,15,52
0,23,19,0,31,46
48,22,47,0,32,34
33,16,12,7,20,38
11,26,49,44,17,51
9,41,6,14,27,8
4,30,21,50,43,40
42,39,35,45,37,5
2,36,13,24,25,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,18,0,0,0
0,0,16,0,0,0
0,0,19,29,0,0
0,0,26,23,0,48
3,0,31,22,0,52
1,0,32,33,47,46
12,10,17,34,44,49
11,7,6,14,38,51
8,15,21,27,41,50
4,20,30,40,43,45
5,9,35,37,39,42
2,13,24,25,28,36
