2002-10-26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,9,0,0,1
0,6,2,0,0,33
0,35,24,8,0,17
21,31,42,14,32,3
23,40,7,25,15,45
39,34,12,19,37,38
26,41,20,36,11,5
28,30,22,43,16,29
18,10,44,27,4,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
8,0,0,0,24,0
9,0,0,0,35,0
2,0,32,0,37,0
1,0,14,0,25,0
3,15,17,33,40,0
19,7,23,31,38,0
11,21,16,34,39,42
5,12,26,36,41,45
22,20,28,29,30,43
4,10,13,18,27,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,6,9,0,0,0
0,35,2,0,0,0
21,31,42,0,32,1
23,40,7,8,15,33
39,34,12,25,37,17
26,41,20,36,11,3
28,30,22,43,16,45
18,10,44,27,4,13
29,24,5,14,19,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
8,0,0,0,35,0
9,0,32,0,37,0
2,15,17,0,25,0
1,7,23,33,40,0
3,21,16,31,39,42
11,12,26,34,41,45
22,20,28,36,30,43
4,10,13,18,27,44
5,14,19,24,29,38
