2002-06-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,44,0,0,0,0
0,7,0,0,0,0
0,31,0,0,0,0
0,16,33,0,0,0
0,38,9,0,2,0
0,12,45,0,1,0
26,6,28,35,27,0
42,41,23,30,36,0
22,25,3,10,17,40
20,4,13,8,19,39
14,32,15,37,34,29
18,5,21,43,24,11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,0,0,7,0,35
2,0,0,27,0,44
1,0,0,12,0,45
3,9,31,26,28,38
6,23,16,41,36,40
17,10,22,25,42,30
4,8,13,19,20,39
14,15,29,32,34,37
5,11,18,21,24,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,0,0,0
0,31,0,0,0,0
0,38,0,0,0,0
0,12,33,0,2,0
0,6,9,35,1,0
26,41,28,30,27,0
42,25,3,10,36,40
22,4,13,8,17,39
20,32,15,37,19,29
14,5,21,43,34,11
23,45,24,44,16,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,0,0,7,0,0
2,0,0,27,0,0
1,0,0,12,0,35
3,0,0,26,0,38
6,9,0,41,28,40
17,10,31,25,36,30
4,8,22,19,42,39
14,15,13,32,20,37
5,11,29,21,34,43
16,18,23,24,44,45
