2006-02-18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,30,31,47
0,14,44,40,49,3
0,18,35,32,22,7
0,23,4,1,43,51
2,39,25,28,24,8
34,11,50,19,9,12
27,6,33,29,53,52
41,13,26,10,48,42
15,36,20,5,54,16
38,17,45,21,37,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
3,14,18,35,0,0
7,30,27,31,44,47
1,25,22,34,51,40
8,28,24,32,50,39
23,9,11,49,43,33
6,13,29,12,19,53
10,26,41,42,52,48
5,15,16,20,36,54
17,21,37,38,45,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,47
0,0,44,0,31,3
0,14,35,30,49,7
0,18,4,40,22,51
0,23,25,1,43,8
0,39,50,28,9,12
2,6,33,29,53,52
34,13,26,10,48,42
15,36,20,5,54,16
38,17,45,21,37,46
11,32,41,19,24,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
3,14,0,0,0,0
7,30,0,35,0,47
1,25,0,31,44,40
8,28,0,34,51,39
23,9,18,49,50,33
6,13,22,12,43,53
10,26,29,42,52,48
5,15,16,20,36,54
17,21,37,38,45,46
11,19,24,27,32,41
