2001-06-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,12
0,0,0,0,0,29
13,22,28,0,3,42
18,8,10,44,2,38
41,17,45,5,11,1
14,20,24,39,9,15
31,23,43,26,7,35
36,21,4,19,32,27
33,16,40,37,6,25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,3,0,0,0,0
0,22,12,0,0,0
2,5,11,29,0,44
8,15,13,28,0,38
10,17,18,35,42,45
1,9,14,20,24,41
7,23,26,27,31,39
4,19,21,32,36,43
6,16,25,33,37,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,12
0,0,28,0,0,42
13,22,10,0,0,38
18,17,45,5,3,1
41,20,24,39,11,15
14,23,43,26,7,35
36,21,4,19,32,27
33,16,40,37,6,25
9,2,44,31,8,29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,3,12,0,0,0
0,22,11,0,0,0
0,5,13,28,0,38
10,15,18,35,0,45
1,17,14,20,42,41
7,23,26,27,24,39
4,19,21,32,36,43
6,16,25,33,37,40
2,8,9,29,31,44
