2014-10-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,32,0,0,0
44,0,41,17,0,0
52,0,31,34,14,45
48,12,27,38,22,4
1,33,9,35,24,23
37,11,40,2,46,13
50,51,42,3,47,36
6,26,21,8,39,28
29,43,5,10,19,18
30,20,7,16,49,15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
14,0,0,41,32,0
25,0,0,34,31,0
22,38,17,45,46,0
2,24,27,44,48,0
4,12,9,35,42,52
3,23,13,40,37,47
1,21,28,33,50,51
11,6,8,36,26,39
5,10,19,18,29,43
7,15,16,20,30,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
44,0,0,0,0,0
52,0,0,0,0,45
48,12,31,17,14,4
1,33,27,34,22,23
37,11,9,38,24,13
50,51,40,2,46,36
6,26,42,3,47,28
29,43,5,10,39,18
30,20,7,16,19,15
21,32,8,41,35,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
14,0,0,0,0,0
25,0,0,0,31,0
22,0,0,34,46,0
2,38,17,45,48,0
4,24,27,44,42,0
3,12,9,40,37,52
1,23,13,33,50,47
11,6,28,36,26,51
5,10,19,18,29,39
7,15,16,20,30,43
8,21,32,35,41,49
