2010-04-03
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,49,0,53
26,0,28,13,0,1
41,29,38,45,0,8
46,48,32,17,39,31
15,30,37,43,51,21
50,10,42,4,11,6
44,47,40,2,34,19
14,7,23,25,3,33
20,9,16,36,52,24
35,18,22,5,27,12
0,0,0,0,0,0
0,0,0,0,0,54
0,0,0,0,0,39
0,0,0,0,0,48
13,0,0,0,49,43
1,0,0,0,45,38
26,0,0,0,29,51
8,0,0,0,28,46
4,0,0,0,32,37
15,0,30,17,41,50
6,10,21,31,47,44
2,11,7,42,40,34
3,14,19,23,25,33
9,16,20,24,36,52
5,12,18,22,27,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
26,0,0,0,0,0
41,29,28,49,0,53
46,48,38,13,0,8
15,30,32,45,39,31
50,10,37,43,51,21
44,47,42,4,11,6
14,7,40,2,34,19
20,9,23,25,52,24
35,18,22,36,27,12
16,33,3,17,1,5
0,0,0,0,0,0
0,0,0,0,0,54
0,0,0,0,0,39
0,0,0,0,49,48
0,0,0,0,45,43
0,0,0,0,29,38
13,0,0,0,28,51
26,0,0,0,32,46
8,0,30,0,41,37
4,0,21,31,47,50
15,10,7,42,40,44
6,11,19,23,25,34
2,14,20,24,36,52
9,12,18,22,27,35
1,3,5,16,17,33
