2004-08-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,8,0,0
0,0,0,32,0,0
0,0,0,27,0,0
0,0,0,36,0,0
0,45,22,20,0,0
17,31,40,47,48,35
44,49,41,28,2,9
39,1,18,34,42,7
4,26,15,29,11,33
10,46,24,37,3,30
5,14,21,38,23,19
25,12,13,16,6,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,45,0
0,0,22,32,39,0
17,0,42,40,18,48
2,0,35,36,47,44
1,0,9,20,28,41
4,8,15,31,33,49
11,27,24,26,29,34
3,7,10,30,37,46
5,14,19,21,23,38
6,12,13,16,25,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,8,0,0
0,0,0,32,0,0
0,0,0,27,0,0
17,45,22,36,0,0
44,49,41,20,48,35
39,1,18,47,42,9
4,26,15,28,11,7
10,46,24,34,3,33
5,14,21,29,23,30
25,12,13,16,6,19
40,38,43,31,2,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,22,0,45,0
0,0,42,0,39,0
17,0,35,32,18,0
1,0,9,36,47,48
4,8,15,20,28,44
11,27,24,26,33,41
3,7,10,30,29,49
5,14,19,21,23,34
6,12,13,16,25,46
2,31,37,38,40,43
