2013-05-25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,8,37,0
0,0,0,28,39,0
25,0,0,42,49,0
52,0,0,17,6,0
22,23,11,36,5,9
45,50,43,47,51,14
21,32,41,46,13,31
24,18,7,44,40,19
20,3,12,30,35,15
16,26,34,27,1,48
4,38,2,10,33,29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,37,0,39
0,11,0,28,0,49
0,6,43,25,0,52
9,5,32,23,42,46
17,22,18,47,36,31
14,7,12,41,50,51
13,15,21,19,45,44
3,24,30,34,35,40
1,20,16,26,27,48
2,4,10,29,33,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
25,0,0,0,39,0
52,0,0,8,49,0
22,0,0,28,6,9
45,23,11,42,5,14
21,50,43,17,51,31
24,32,41,47,13,19
20,18,7,44,40,15
16,26,12,30,35,48
4,38,2,10,1,29
3,33,36,34,27,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
0,11,0,37,0,39
0,6,43,28,0,49
0,5,32,25,0,52
9,22,18,23,0,31
17,7,12,47,0,51
14,15,21,41,42,44
13,24,30,19,50,40
1,20,16,26,45,48
2,4,10,29,35,38
3,27,33,34,36,46
