2004-11-24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,36
0,0,0,34,26,43
0,8,0,46,40,42
0,49,44,16,39,32
15,17,14,9,4,47
28,38,7,30,25,48
11,22,21,1,19,13
18,3,23,31,20,2
27,45,5,41,10,33
35,12,24,6,29,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,36,0,0,26,34
0,8,0,0,46,40
0,7,0,44,32,42
0,16,0,43,47,49
0,9,14,15,38,48
4,17,25,39,28,30
1,13,11,19,21,22
2,3,18,20,23,31
5,10,27,33,41,45
6,12,24,29,35,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,26,36
0,0,0,34,40,43
0,0,44,46,39,42
15,0,14,16,4,32
28,0,7,9,25,48
11,49,21,30,19,13
18,38,23,1,20,2
27,22,5,31,10,33
35,3,24,41,29,37
45,6,12,17,8,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,26,34
0,0,0,44,46,40
0,36,0,43,32,42
0,7,14,15,38,49
0,16,25,39,28,48
4,9,11,19,21,30
1,13,18,20,23,22
2,3,27,33,41,31
5,10,24,29,35,37
6,8,12,17,45,47
