2009-07-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,30,0,0,0
0,0,36,0,0,53
54,0,24,0,0,2
39,0,16,0,0,10
3,0,32,22,0,42
27,0,38,47,43,35
23,41,37,50,40,9
4,15,14,7,31,45
17,48,21,12,11,20
5,19,46,44,13,33
52,29,51,1,6,26
8,34,49,25,18,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,43,0,0
0,0,0,39,0,0
0,0,0,41,0,0
3,0,0,40,0,0
2,0,0,22,0,53
10,23,0,30,0,54
4,7,27,36,47,50
15,16,24,31,42,48
9,32,17,19,35,38
11,12,14,21,45,37
13,5,20,33,46,44
1,6,26,29,51,52
8,18,25,28,34,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,30,0,0,53
39,0,36,0,0,10
3,0,24,0,0,42
27,0,16,22,0,35
23,0,38,47,43,9
4,41,37,50,40,45
17,48,14,7,11,20
5,19,21,44,13,33
52,29,51,1,6,26
8,34,49,25,18,28
12,2,32,15,46,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,43,0,0
0,0,0,39,0,0
0,0,0,41,0,0
0,0,0,40,0,53
3,0,0,22,0,54
10,0,27,30,0,50
4,23,24,36,47,48
9,7,17,19,42,38
11,16,14,21,35,37
13,5,20,33,45,44
1,6,26,29,51,52
8,18,25,28,34,49
2,12,15,31,32,46
