2004-02-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
33,0,0,0,0,0
39,35,20,0,0,0
22,6,41,0,2,13
29,26,44,5,3,24
23,15,14,8,19,49
31,43,28,27,17,45
32,42,30,25,9,36
7,12,1,34,40,21
16,37,38,11,18,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,33,0,0
8,0,0,20,0,35
4,0,0,13,0,39
6,0,0,24,26,49
2,0,0,22,41,45
3,15,23,19,44,43
17,29,27,28,31,36
9,14,25,30,32,42
1,7,12,21,34,40
10,11,16,18,37,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
33,0,20,0,0,0
22,35,41,0,0,0
29,6,44,0,2,13
23,26,14,5,3,24
31,15,28,8,19,49
32,43,30,27,9,36
7,42,1,25,40,21
16,12,38,11,18,10
17,37,45,34,39,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
5,0,0,20,0,0
8,0,0,13,0,0
4,0,0,24,0,35
6,0,0,22,0,49
2,15,23,19,26,43
3,29,27,28,41,36
9,14,25,30,44,42
1,7,12,21,31,40
10,11,16,18,32,38
17,34,37,39,45,46
