2006-09-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,0
0,0,34,0,0,4
0,0,35,51,33,28
37,0,45,54,53,20
17,49,40,1,16,14
9,26,10,43,47,27
22,42,32,6,39,46
3,31,29,18,8,11
41,25,48,36,23,50
24,21,5,44,12,19
52,15,7,2,38,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
9,0,33,0,0,0
14,0,28,34,0,51
22,13,20,45,0,37
1,17,27,16,49,53
3,26,10,40,35,54
6,11,18,39,43,47
8,29,31,32,42,46
23,19,25,36,50,48
5,12,21,24,41,44
2,7,15,30,38,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,0
0,0,34,51,0,4
0,0,45,54,0,20
37,0,40,1,33,14
17,49,10,43,53,27
22,42,32,6,47,46
3,31,29,18,39,11
41,25,48,36,8,50
24,21,5,44,23,19
52,15,7,2,38,30
16,28,35,9,26,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
14,0,33,0,0,51
22,0,20,34,0,37
1,0,27,45,0,53
3,13,10,40,49,54
6,17,18,39,43,47
8,11,31,32,42,46
23,29,25,36,50,48
5,19,21,24,41,44
2,7,15,30,38,52
9,12,16,26,28,35
