2017-05-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,11,0
0,0,0,0,52,0
0,7,32,0,1,0
0,18,5,0,46,0
0,47,42,0,21,0
43,35,38,0,51,12
50,33,6,22,10,30
28,26,49,13,40,37
16,8,15,29,9,17
41,24,3,23,4,2
36,39,27,34,25,48
45,14,31,20,19,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,0,0,0,0
7,30,0,0,22,52
1,11,0,43,32,47
17,21,5,18,37,46
6,10,13,42,38,51
8,24,16,35,50,28
2,15,29,33,26,49
9,4,23,40,39,41
3,25,27,34,36,48
14,19,20,31,44,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,11,0
0,0,0,0,52,0
0,0,0,0,1,0
0,0,0,0,46,0
0,0,5,0,21,0
0,18,42,0,51,12
43,47,38,22,10,30
50,33,6,13,40,37
28,26,49,29,9,17
16,8,15,23,4,2
41,24,3,34,25,48
45,14,27,20,19,44
36,35,39,32,7,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,0,0,0,0
0,30,0,0,0,52
1,11,0,0,0,47
17,21,5,0,0,46
6,10,13,43,22,51
8,24,16,18,37,28
2,15,29,42,38,49
9,4,23,33,50,41
3,25,27,40,26,48
14,19,20,34,44,45
7,31,32,35,36,39
