2004-02-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
33,0,0,0,0,0
10,0,0,0,0,0
39,0,0,5,0,13
22,35,0,8,0,24
38,6,20,37,16,49
29,26,41,12,2,34
23,15,44,40,3,45
31,1,14,18,19,7
21,43,28,27,17,36
32,42,30,25,9,11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
8,0,0,33,0,0
4,0,0,20,0,0
10,0,0,13,0,35
6,0,0,24,0,39
2,15,37,22,0,49
3,29,16,38,26,45
1,12,23,34,41,40
7,14,18,19,44,43
17,21,27,28,31,36
9,11,25,30,32,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
33,0,0,0,0,0
10,0,0,0,0,0
39,0,0,0,0,0
22,35,20,5,16,13
38,6,41,8,2,24
29,26,44,37,3,49
23,15,14,18,19,45
31,43,28,27,17,36
32,42,30,25,9,11
7,12,1,34,40,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,33,0,0
8,0,0,20,0,0
4,0,0,13,0,35
10,0,37,24,0,39
6,0,16,22,26,49
2,15,23,38,41,45
3,29,18,19,44,43
17,14,27,28,31,36
9,11,25,30,32,42
1,7,12,21,34,40
