2006-02-25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,44,30,0,3
0,18,35,40,31,7
0,23,4,1,49,51
0,39,25,28,22,12
0,6,33,29,43,52
34,13,26,10,53,42
15,36,20,5,48,16
38,17,45,21,54,46
11,32,41,19,37,27
47,9,2,24,50,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
3,14,0,35,0,0
7,30,0,31,0,40
1,25,0,34,44,39
23,28,0,49,51,33
6,13,18,12,43,53
10,26,22,42,52,48
5,15,29,20,36,54
17,21,16,38,45,46
11,19,37,27,32,41
2,8,9,24,47,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,44,0,0,3
0,0,35,30,0,7
0,0,4,40,31,51
0,0,25,28,22,12
0,18,33,29,43,52
34,39,26,10,53,42
15,6,20,5,48,16
38,36,45,21,54,46
11,32,41,19,37,27
47,9,2,24,50,8
17,49,13,1,14,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,35,0,40
4,30,0,31,44,39
3,25,0,34,51,33
7,28,18,12,43,53
6,26,22,42,52,48
10,15,29,20,36,54
5,21,16,38,45,46
11,19,37,27,32,41
2,8,9,24,47,50
1,13,14,17,23,49
