2016-01-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
50,0,0,0,0,0
18,0,0,0,0,0
1,0,0,3,17,24
11,0,0,37,21,5
41,8,27,49,28,10
48,32,2,39,9,45
12,51,30,20,4,6
25,16,22,38,33,42
31,47,46,14,29,15
34,44,40,7,19,36
43,35,26,23,13,52
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
17,0,0,0,0,0
5,27,0,0,0,0
8,11,18,0,37,50
9,24,12,0,41,49
4,10,32,21,48,51
25,28,30,39,22,45
14,6,33,20,31,46
15,16,34,38,47,42
7,29,19,40,36,44
13,23,26,35,43,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
50,0,0,3,0,0
18,0,0,37,17,0
11,0,27,49,21,24
41,32,2,39,28,5
48,51,30,20,9,10
12,16,22,38,4,6
25,47,46,14,33,42
31,44,40,7,29,36
34,35,26,23,19,52
13,15,45,8,43,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,27,0,0,0,0
3,11,18,0,0,0
17,24,12,0,37,50
5,10,32,21,41,49
9,28,30,39,48,51
4,6,33,20,22,46
25,16,34,38,31,42
14,29,19,40,47,44
7,23,26,35,36,52
1,8,13,15,43,45
