2006-11-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,49,0,0,0,0
0,25,0,44,33,30
0,16,0,29,15,9
0,28,0,41,22,48
0,32,35,10,1,51
36,24,20,43,2,37
39,38,23,53,12,17
47,5,40,26,31,45
11,27,50,13,19,46
7,18,14,4,52,34
42,54,3,21,8,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,49,0
0,0,0,30,36,0
0,0,33,28,41,44
10,0,25,32,48,35
1,16,29,47,39,51
2,9,15,23,22,43
17,12,20,40,24,53
5,31,38,45,37,50
13,11,26,19,27,46
4,7,14,18,34,52
3,6,8,21,42,54
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,49,0,0,0,0
0,25,0,0,0,0
0,16,0,0,0,30
0,28,0,44,33,9
0,32,35,10,22,51
0,24,20,43,1,37
39,38,23,53,2,17
47,5,40,26,12,45
11,27,50,13,31,46
7,18,14,4,19,34
42,54,3,21,8,6
29,15,41,52,36,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,30,0,0
0,0,0,28,0,0
10,0,0,32,49,44
1,16,33,47,39,35
2,9,25,23,22,51
17,12,20,40,24,43
5,31,38,45,37,53
13,11,26,19,27,50
4,7,14,18,34,46
3,6,8,21,42,54
15,29,36,41,48,52
