2005-08-03
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,25,0
0,0,0,0,37,7
0,0,6,0,8,17
0,0,27,0,10,16
11,0,9,40,23,42
45,0,44,29,19,41
34,35,30,18,13,1
22,21,48,38,5,43
24,36,3,46,15,32
49,20,26,2,28,31
4,14,33,39,12,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,11,0,0
6,7,40,17,0,45
1,9,29,18,42,41
23,8,16,35,37,44
19,10,27,34,38,48
3,30,21,22,43,32
15,13,24,26,36,46
2,5,20,28,31,49
4,12,14,33,39,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,25,0
0,0,0,0,37,0
0,0,0,0,8,0
0,0,27,0,10,7
0,0,9,0,23,17
0,0,44,40,19,16
11,35,30,29,13,41
34,21,48,38,5,1
22,36,3,46,15,43
24,20,26,2,28,32
4,14,33,39,12,47
49,45,6,42,31,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,0,0,0
0,7,40,11,0,0
1,9,29,17,0,0
23,8,16,35,0,41
19,10,27,34,37,44
3,30,21,22,38,48
15,13,24,26,43,32
2,5,20,28,36,46
4,12,14,33,39,47
6,18,31,42,45,49
